10823493_0.java,42,51,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/MultiEditorSample.java,10,55,None,None
10823493_0.java,42,51,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/LabeledLineConnectionFigureSample.java,12,48,None,None
9116452_0.java,2,11,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/SVGApplet.java,286,300,None,None
9116452_0.java,2,11,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/pert/PertApplet.java,167,181,None,None
9116452_0.java,2,11,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/net/NetApplet.java,172,186,None,None
9116452_0.java,2,11,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/draw/DrawApplet.java,168,182,None,None
9116452_0.java,2,11,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/LayouterSample.java,7,31,None,None
9116452_0.java,2,11,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SmartConnectionFigureSample.java,33,64,None,None
9116452_0.java,2,11,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/EditorSample.java,9,40,None,None
9116452_0.java,2,11,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/MovableChildFiguresSample.java,40,67,None,None
9116452_0.java,2,11,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/CreationToolSample.java,12,44,None,None
9116452_0.java,2,11,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/LabeledLineConnectionFigureSample.java,12,48,None,None
9116452_0.java,2,11,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/DnDMultiEditorSample.java,13,60,None,None
9116452_0.java,2,11,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/MultiEditorSample.java,10,55,None,None
4287693_0.java,1,10,webmail-0.7.10/jwebmail-0.7/src/net/wastl/webmail/xml/XMLCommon.java,1,240,None,None
12831148_0.java,27,40,netbeans-6.9.1-201007282301/php.api.phpmodule/src/org/netbeans/modules/php/api/ui/SearchPanel.java,52,67,None,None
12831148_0.java,27,40,netbeans-6.9.1-201007282301/diff/src/org/netbeans/modules/diff/builtin/visualizer/editable/DecoratedEditorPane.java,154,162,None,None
12831148_0.java,27,40,netbeans-6.9.1-201007282301/glassfish.common/src/org/netbeans/modules/glassfish/common/StartTask.java,137,151,None,None
12831148_0.java,27,40,netbeans-6.9.1-201007282301/php.api.phpmodule/src/org/netbeans/modules/php/api/ui/SearchPanel.java,40,80,None,None
12831148_0.java,27,40,netbeans-6.9.1-201007282301/cnd.remote/src/org/netbeans/modules/cnd/remote/ui/EditPathMapDialog.java,395,431,None,None
12831148_0.java,27,40,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/gui/RunAnalysisDialog.java,74,100,None,None
12831148_0.java,27,40,netbeans-6.9.1-201007282301/cnd.remote/src/org/netbeans/modules/cnd/remote/ui/EditPathMapDialog.java,405,428,None,None
19813073_0.java,1,20,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/color/JMixer.java,148,159,None,None
15504653_0.java,139,148,apache-jmeter-2.9/apache-jmeter-2.9/src/core/org/apache/jmeter/gui/util/EscapeDialog.java,19,33,None,None
15504653_0.java,139,148,apache-jmeter-2.9/apache-jmeter-2.9/src/core/org/apache/jmeter/functions/gui/FunctionHelper.java,46,61,None,None
15504653_0.java,139,148,apache-jmeter-2.9/apache-jmeter-2.9/src/core/org/apache/jmeter/config/gui/RowDetailDialog.java,46,71,None,None
15504653_0.java,139,148,apache-jmeter-2.9/apache-jmeter-2.9/src/core/org/apache/jmeter/gui/action/SearchTreeDialog.java,50,74,None,None
24175101_0.java,1,12,netbeans-6.9.1-201007282301/ruby.platform/src/org/netbeans/modules/ruby/platform/gems/GemRunner.java,210,305,None,None
24175101_0.java,1,12,netbeans-6.9.1-201007282301/ruby.railsprojects/src/org/netbeans/modules/ruby/railsprojects/plugins/PluginManager.java,230,325,None,None
11064339_0.java,8,23,lucene-4.3.0/lucene-4.3.0/core/src/test/org/apache/lucene/search/TestSearcherManager.java,147,232,None,None
11064339_0.java,8,23,netbeans-6.9.1-201007282301/cnd.repository/test/unit/src/org/netbeans/modules/cnd/repository/disk/FilesAccessStrategyTest.java,57,156,None,None
23881790_0.java,166,177,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/VerticalGridLayout.java,73,100,None,None
25059244_0.java,1,18,jgrapht-0/jgrapht-0.8.1/src/org/jgrapht/graph/IntrusiveEdge.java,9,15,None,None
25059244_0.java,1,18,jboss-5/jboss-5.1.0.GA-src/testsuite/src/main/org/jboss/test/lock/test/EnterpriseEntityTest.java,97,103,None,None
25059244_0.java,1,18,jboss-5/jboss-5.1.0.GA-src/console/src/main/org/jboss/console/twiddle/command/AbstractCommand.java,29,35,None,None
25059244_0.java,1,18,colt-1/colt/src/cern/colt/PersistentObject.java,6,12,None,None
25059244_0.java,1,18,emma-2/emma-2.0.5312/core/java12/com/vladium/jcd/cls/constant/CONSTANT_info.java,44,50,None,None
25059244_0.java,1,18,emma-2/emma-2.0.5312/core/java12/com/vladium/jcd/cls/attribute/LineNumber_info.java,16,22,None,None
25059244_0.java,1,18,emma-2/emma-2.0.5312/core/java12/com/vladium/jcd/cls/attribute/InnerClass_info.java,22,28,None,None
25059244_0.java,1,18,emma-2/emma-2.0.5312/core/java12/com/vladium/jcd/cls/attribute/Exception_info.java,21,27,None,None
25059244_0.java,1,18,emma-2/emma-2.0.5312/core/java12/com/vladium/jcd/cls/attribute/Attribute_info.java,53,59,None,None
1201102_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,81,100,None,None
1201102_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,61,80,None,None
1201102_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,17,37,None,None
1201102_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,101,120,None,None
1201102_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,38,60,None,None
1201102_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,121,149,None,None
1201102_0.java,1,23,netbeans-6.9.1-201007282301/mobility.jsr172/src/org/netbeans/modules/mobility/jsr172/wizard/WsdlRetriever.java,78,170,None,None
1201102_0.java,1,23,Compiere_330_Source/release_330/base/src/org/compiere/process/RegisterSystem.java,22,118,None,None
1201102_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jetty/util/ssl/SslContextFactory.java,52,53,None,None
1201102_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,26,26,None,None
1201102_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,48,48,None,None
1201102_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,70,70,None,None
1201102_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,90,90,None,None
1201102_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,110,110,None,None
1201102_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,130,130,None,None
1201102_0.java,1,23,Vuze_4812_source/org/gudy/azureus2/core3/security/impl/SESecurityManagerImpl.java,437,439,None,None
1201102_0.java,1,23,Vuze_4812_source/org/gudy/azureus2/core3/security/impl/SESecurityManagerImpl.java,532,534,None,None
1201102_0.java,1,23,Vuze_4812_source/com/aelitis/azureus/core/util/http/HTTPAuthHelper.java,283,285,None,None
1201102_0.java,1,23,Compiere_330_Source/release_330/base/src/org/compiere/process/RegisterSystem.java,77,79,None,None
1201102_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jetty/util/ssl/SslContextFactory.java,50,51,None,None
1201102_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,25,25,None,None
1201102_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,47,47,None,None
1201102_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,69,69,None,None
1201102_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,89,89,None,None
1201102_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,109,109,None,None
1201102_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,129,129,None,None
1201102_0.java,1,23,Vuze_4812_source/org/gudy/azureus2/core3/security/impl/SESecurityManagerImpl.java,434,436,None,None
1201102_0.java,1,23,Vuze_4812_source/org/gudy/azureus2/core3/security/impl/SESecurityManagerImpl.java,529,531,None,None
1201102_0.java,1,23,Vuze_4812_source/com/aelitis/azureus/core/util/http/HTTPAuthHelper.java,280,282,None,None
1201102_0.java,1,23,Compiere_330_Source/release_330/base/src/org/compiere/process/RegisterSystem.java,74,76,None,None
1201102_0.java,1,23,netbeans-6.9.1-201007282301/mobility.jsr172/src/org/netbeans/modules/mobility/jsr172/wizard/WsdlRetriever.java,95,97,None,None
1201102_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,22,24,None,None
1201102_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,44,46,None,None
1201102_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,66,68,None,None
1201102_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,86,88,None,None
1201102_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,106,108,None,None
1201102_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/base/remote/HttpsUtility.java,126,128,None,None
1201102_0.java,1,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/ecf/provider/filetransfer/httpclient4/HttpClientSslTrustManager.java,13,15,None,None
1201102_0.java,1,23,Vuze_4812_source/org/gudy/azureus2/core3/security/impl/SESecurityManagerImpl.java,431,433,None,None
1201102_0.java,1,23,Vuze_4812_source/org/gudy/azureus2/core3/security/impl/SESecurityManagerImpl.java,526,528,None,None
1201102_0.java,1,23,Vuze_4812_source/com/aelitis/azureus/core/util/http/HTTPAuthHelper.java,277,279,None,None
1201102_0.java,1,23,Compiere_330_Source/release_330/base/src/org/compiere/process/RegisterSystem.java,71,73,None,None
21194679_2.java,19,32,netbeans-6.9.1-201007282301/usersguide/tutorials/j2ee-tut/examples/ejb/converter/ConverterApp/ConverterApp-war/src/java/converter/ConverterServlet.java,46,49,None,None
21194679_2.java,19,32,netbeans-6.9.1-201007282301/nbi/infra/server/modules/war-client/src/java/org/netbeans/installer/infra/server/client/servlets/Components.java,259,261,None,None
21194679_2.java,19,32,netbeans-6.9.1-201007282301/web.debug/test/qa-functional/data/MainTestApplication/src/secondaryjava/org/netbeans/test/servlets/Multiply.java,41,44,None,None
21194679_2.java,19,32,netbeans-6.9.1-201007282301/j2ee.samples/samples_src/LotteryAnnotation/LotteryAnnotation-war/src/java/enterprise/lottery_annotation_web_servlet/PlayLotteryServlet.java,48,51,None,None
21194679_2.java,19,32,netbeans-6.9.1-201007282301/j2ee.kit/test/qa-functional/data/goldenfiles/org/netbeans/test/j2ee/addmethod/CallEJBTest/testCallEJBInServlet_TestingServlet.java,29,32,None,None
21194679_2.java,19,32,netbeans-6.9.1-201007282301/nbi/infra/server/modules/war-admin/src/java/org/netbeans/installer/infra/server/admin/servlets/ManageRegistries.java,161,163,None,None
7299067_0.java,39,51,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/color/CIEXYChromaticityDiagram.java,42,53,None,None
7299067_0.java,39,51,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/SVGApplet.java,286,300,None,None
7299067_0.java,39,51,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/color/JMixer.java,148,159,None,None
7299067_0.java,39,51,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/pert/PertApplet.java,167,181,None,None
7299067_0.java,39,51,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/net/NetApplet.java,172,186,None,None
7299067_0.java,39,51,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/draw/DrawApplet.java,168,182,None,None
7299067_0.java,39,51,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/LayouterSample.java,7,31,None,None
7299067_0.java,39,51,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/CreationToolSample.java,12,44,None,None
7299067_0.java,39,51,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/MovableChildFiguresSample.java,40,67,None,None
7299067_0.java,39,51,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SmartConnectionFigureSample.java,33,64,None,None
7299067_0.java,39,51,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/EditorSample.java,9,40,None,None
7299067_0.java,39,51,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/DnDMultiEditorSample.java,13,60,None,None
7299067_0.java,39,51,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/MultiEditorSample.java,10,55,None,None
7299067_0.java,39,51,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/LabeledLineConnectionFigureSample.java,12,48,None,None
7299067_0.java,39,51,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/FileIconsSample.java,14,84,None,None
2206705_0.java,1,12,netbeans-6.9.1-201007282301/lexer/demo/src/org/netbeans/modules/lexer/demo/DemoTokenUpdater.java,26,61,None,None
14225341_0.java,77,90,lucene-4.3.0/lucene-4.3.0/core/src/test/org/apache/lucene/TestWorstCaseTestBehavior.java,10,16,None,None
24963319_2.java,1,13,geotools-2/geotools-2.7-M3/modules/unsupported/swing/src/main/java/org/jdesktop/swingworker/SwingWorker.java,163,175,None,None
17916087_1.java,126,135,columba-1/columba-1.0-src/src/columba/core/org/columba/core/gui/base/ColorItem.java,28,40,None,None
8374642_1.java,3,12,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/index/TermState.java,6,13,None,None
8374642_1.java,3,12,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/legacy/Custom.java,5,11,None,None
6759843_0.java,1,10,struts2-2.2.1-all/struts-2.2.1/src/xwork-core/src/main/java/com/opensymphony/xwork2/util/finder/ClassLoaderInterface.java,8,8,None,None
6759843_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/osgi/framework/Bundle.java,41,41,None,None
23734597_0.java,1,16,apache-tomcat-7.0.2/apache-tomcat-7.0.2-src/test/org/apache/catalina/core/TestStandardContext.java,57,61,None,None
23734597_0.java,1,16,apache-tomcat-7.0.2/apache-tomcat-7.0.2-src/test/org/apache/catalina/filters/TestRemoteIpFilter.java,33,36,None,None
23734597_0.java,1,16,eclipse_SDK/eclipse_SDK-4.3/src/src/javax/servlet/Filter.java,5,7,None,None
23734597_0.java,1,16,apache-tomcat-7.0.2/apache-tomcat-7.0.2-src/java/javax/servlet/Filter.java,5,6,None,None
23734597_0.java,1,16,apache-tomcat-7.0.2/apache-tomcat-7.0.2-src/java/org/apache/catalina/filters/RemoteHostFilter.java,14,18,None,None
23734597_0.java,1,16,apache-tomcat-7.0.2/apache-tomcat-7.0.2-src/java/org/apache/catalina/filters/RemoteAddrFilter.java,14,18,None,None
23734597_0.java,1,16,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.web/src/test/java/org/springframework/web/filter/RequestLoggingFilterTests.java,120,121,None,None
3044923_0.java,14,27,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.beans/src/main/java/org/springframework/beans/factory/config/AutowireCapableBeanFactory.java,27,28,None,None
3044923_0.java,14,27,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.beans/src/main/java/org/springframework/beans/factory/config/AutowireCapableBeanFactory.java,16,16,None,None
16390963_1.java,74,84,netbeans-6.9.1-201007282301/options.api/src/org/netbeans/modules/options/OptionsPanel.java,445,468,None,None
16390963_1.java,74,84,freecol-0/freecol/src/net/sf/freecol/client/gui/panel/FreeColProgressBar.java,58,118,None,None
16390963_1.java,74,84,netbeans-6.9.1-201007282301/swingapp/src/org/netbeans/modules/swingapp/IconButton.java,19,35,None,None
16390963_1.java,74,84,netbeans-6.9.1-201007282301/welcome/src/org/netbeans/modules/welcome/ui/StartPageContent.java,36,54,None,None
16390963_1.java,74,84,weka-3-7-9/main/java/weka/gui/beans/KnowledgeFlowApp.java,2040,2061,None,None
16390963_1.java,74,84,geotools-2/geotools-2.7-M3/modules/unsupported/caching/src/test/java/org/geotools/caching/grid/featurecache/CacheDisplayPanel.java,35,79,None,None
16390963_1.java,74,84,netbeans-6.9.1-201007282301/vmd.screen/src/org/netbeans/modules/vmd/screen/device/TopPanel.java,178,226,None,None
16159933_0.java,40,53,netbeans-6.9.1-201007282301/welcome/src/org/netbeans/modules/welcome/ui/TabbedPane.java,333,340,None,None
592822_3.java,16,38,jboss-5/jboss-5.1.0.GA-src/testsuite/src/main/org/jboss/test/bootstrapdependencies/jbas5349/servlet/DummyServlet.java,9,12,None,None
592822_3.java,16,38,netbeans-6.9.1-201007282301/websvc.metro.samples/samples_src/SecureCalculatorClientApp/src/java/org/me/calculator/client/ClientServlet.java,40,44,None,None
592822_3.java,16,38,netbeans-6.9.1-201007282301/websvc.metro.samples/samples_src/CalculatorClientApp/src/java/org/me/calculator/client/ClientServlet.java,33,37,None,None
592822_3.java,16,38,jboss-5/jboss-5.1.0.GA-src/testsuite/src/main/org/jboss/test/web/servlets/ACLServlet.java,21,24,None,None
592822_3.java,16,38,netbeans-6.9.1-201007282301/usersguide/tutorials/j2ee-tut/examples/ejb/converter/ConverterApp/ConverterApp-war/src/java/converter/ConverterServlet.java,46,49,None,None
592822_3.java,16,38,netbeans-6.9.1-201007282301/nbi/infra/server/modules/war-client/src/java/org/netbeans/installer/infra/server/client/servlets/Components.java,259,261,None,None
592822_3.java,16,38,netbeans-6.9.1-201007282301/web.debug/test/qa-functional/data/MainTestApplication/src/secondaryjava/org/netbeans/test/servlets/Multiply.java,41,44,None,None
592822_3.java,16,38,netbeans-6.9.1-201007282301/j2ee.samples/samples_src/LotteryAnnotation/LotteryAnnotation-war/src/java/enterprise/lottery_annotation_web_servlet/PlayLotteryServlet.java,48,51,None,None
592822_3.java,16,38,netbeans-6.9.1-201007282301/j2ee.kit/test/qa-functional/data/goldenfiles/org/netbeans/test/j2ee/addmethod/CallEJBTest/testCallEJBInServlet_TestingServlet.java,29,32,None,None
